0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.03657355471408405,1.0791463030739026,1,-0.05417357923603561,2.070857979806429,2,-0.027678387759363612,2.974288609057961,3,0.21282787525010374,3.8522286994197406,4,0.859236994433575,0.6625972628502157,6,1.539423619297285,1.1744550332876325,7,2.4004322909350604,1.738373703041366,8,3.2074765022263767,2.3143725738919008,9,1.0981394130159399,0.022029120753187047,11,2.0263217409669148,0.2235592180309004,12,2.816883975622662,0.16002940749330857,13,4.025709723346559,0.3059696770740318,14
0.929347879750809,0.6605740162300974,1,1.5543116264515224,1.4667488435890814,2,2.1228822481562415,1.8967645385441514,3,3.0333982318849517,2.6133037715163754,4,-0.5830829455466947,0.9287659149690728,6,-1.3408510487651135,1.3434539480036005,7,-2.1852229131639027,1.9669544061970767,8,-2.901146090266556,2.738036607172534,9,-0.9888166430445923,-0.14931765762026555,11,-1.8932482561672928,-0.06597717137789277,12,-2.9097209235157955,-0.04153068423208341,13,-3.85281302276376,-0.2629411956411676,14
-0.6283276277274836,0.7323643998569019,1,-1.0714793665086062,1.584910615830718,2,-1.9828875516297424,2.4310897540998857,3,-2.6460907285894715,3.270904295051981,4,-0.8712080582628008,-0.6247948791840172,6,-1.8961317098587434,-0.9193781943928201,7,-2.4977273165531733,-1.5252731127777908,8,-3.5623415793926765,-1.7488070733016037,9,-1.1681354813902523,-0.17479763461393666,11,-2.156015257404095,-0.28634976810890156,12,-3.154119447910519,-0.6338091078612369,13,-3.975136679773521,-0.5394613056472954,14
0.848352375686709,-0.45335888347129377,1,1.855470978608435,-0.8086655326653186,2,2.8631925777935034,-1.1125037970902154,3,3.68197376733797,-1.8292335358693097,4,-0.10345754660481804,-0.9152607085983318,6,-0.45307141730261424,-2.012671148630048,7,-0.5984243304554764,-2.958003290643869,8,-0.831476010865807,-4.031691247280695,9,-0.9362244710847831,0.30121143951944584,11,-1.91315534922373,0.5277612909132823,12,-2.6828795506344583,0.7836987074467152,13,-3.662636685471742,1.3099500891097524,14
0.7323189280273099,-0.8852692101486209,1,1.1367300008190955,-1.7874397504663284,2,1.6601337035388049,-2.499177920985001,3,1.920016325963334,-3.6767625930423553,4,-0.44186870572702447,-0.6626174003918975,6,-1.352398030432883,-1.417487630486828,7,-2.177811970140448,-2.1111855046332737,8,-2.967618481583483,-2.741873716410335,9,0.45904222017746543,0.6005198968626291,11,1.086860743190032,1.7382094961765089,12,1.5992762630899764,2.332883805093215,13,2.1563228952621945,3.3701230613450597,14
0.5378920558487371,-1.0649229052878273,1,1.0007639939394013,-1.6780240693491089,2,1.5627722087896085,-2.567655466543126,3,1.9073881926679503,-3.4994820594090865,4,1.2364124417411642,0.03475514554576676,6,2.148761377363414,0.11414222109892978,7,2.8476510599140257,0.10600876710538039,8,4.123589647796705,0.04681213959345705,9,-1.0606446694941234,0.14103987146280308,11,-2.0625885767201817,0.5911147657049073,12,-2.8694348862796035,0.4384505313102808,13,-3.959732700756166,0.9705282844812532,14
0.8892642608496569,-0.4531432381545282,1,1.7409302698799827,-1.03155824071316,2,2.618666726140623,-1.522379873274279,3,3.4555172895135486,-2.117318084183225,4,0.6148274522336384,0.8876230875687754,6,0.7590955958477215,1.7792680419367284,7,1.3484194622018224,2.5103192928133806,8,2.044166075800422,3.5641369359386417,9,-0.8351301054411628,-0.4760882980202361,11,-1.8089685825298922,-1.0857550699868015,12,-2.5185496327381607,-1.500639625598782,13,-3.444343686221004,-1.7837016619480643,14
-0.7769914842085861,-0.4761341577475001,1,-1.4135653859192912,-1.5488208864185908,2,-2.0548594344331117,-2.191711427193424,3,-2.771752884705021,-2.7433769744833185,4,0.06655638440369839,0.9721941722150419,6,-0.3917118903649808,1.9351268638956052,7,-0.3286525580354455,3.021218016488368,8,-0.5401171145042652,3.999243265290027,9,-0.6284095996473593,0.8623236460989249,11,-1.0919107214276729,1.668317171582367,12,-1.8713890927602188,2.3512070477278346,13,-2.6255626476595735,3.070191788301545,14
0.19749620573612475,-0.9770656147087488,1,0.2579786820468547,-2.2388322243512424,2,0.112970329568505,-2.951720148377284,3,0.23790936961862952,-3.923111609058042,4,1.009406926163394,-0.7634497346005727,6,1.507951795369039,-1.024317171309997,7,2.596583266179414,-1.7435003362910535,8,3.376699020323065,-1.990874963184275,9,1.085776002942643,0.2569056261707129,11,1.765352922236213,0.5621163214965198,12,2.887752168424388,0.8519837896230489,13,3.8442014752886737,1.196826739780119,14
-0.06701174763717986,-1.0408314221675758,1,0.14638278836241736,-2.072590371297358,2,0.3066138040454005,-2.91016393121416,3,0.41549990068997933,-4.003798308086768,4,-0.2418871694697689,0.6986669361354776,6,-0.5030367244619424,2.022327515558283,7,-0.7762338436573128,2.889420215006826,8,-1.3222317298193467,4.029720949768457,9,0.8547265580746609,-0.626896447348267,11,1.6584195902145749,-1.296923618601445,12,2.526945236179257,-1.8109162890030583,13,3.206711013156569,-2.265148912578552,14
-0.3862735219966573,-0.8625876332589925,1,-0.9482899180361894,-1.8709503411996566,2,-1.5564461275804768,-2.5594482096632647,3,-1.8708202970209855,-3.458525282407588,4,-0.87168883218893,-0.8081558749553267,6,-1.8152710323695176,-1.1449242486699909,7,-2.5203458454500116,-1.3909038818835202,8,-3.4936819400019834,-2.0663752492334395,9,-0.981758173397371,-0.045176634963305984,11,-2.0949501282562046,0.09055630498344733,12,-2.9877793271655797,-0.16745766420587535,13,-3.861420322754017,-0.1837263024265292,14
0.9245421749302851,-0.5719760747571919,1,1.692901284875739,-1.0517306314971935,2,2.4253741779485076,-1.6138388671184705,3,3.35141080907782,-2.189624968549749,4,-0.5335952472683435,0.6440450049216713,6,-1.1570132784768432,1.585692506586859,7,-1.5689346922240583,2.632292823064584,8,-2.0937081407626765,3.5564394060399236,9,0.9979513253043925,0.6518593538366533,11,1.637471144531679,1.1859469324249292,12,2.4923658831264186,1.7995321242107378,13,3.0777535355836907,2.3453444262307177,14
-0.9685243386996307,-0.06546541617183428,1,-2.0969464414830927,-0.13481933174240335,2,-2.9270976756983593,-0.17287527756260349,3,-4.0871003850769405,-0.31933696984395454,4,-0.6570839648350182,-0.6016012391065917,6,-1.1923908129733132,-1.5667679883344503,7,-1.6818629824883715,-2.329796178462895,8,-2.5749381676233094,-3.3473359753156084,9,0.6892081504859442,-0.4952021174016435,11,1.5478780070998228,-1.1633489468645135,12,2.4635152727729257,-1.6930262209163343,13,3.5884187095588493,-2.165249444853053,14
0.6664076638492973,0.8597819771156053,1,1.0284982001988505,1.6727115980960474,2,1.5893463795720328,2.5712728321412857,3,2.3836433867511335,3.249410788501619,4,0.7560540896266064,-0.6877391889144928,6,1.6648528436457983,-1.1431168813141175,7,2.1915481857563366,-2.0386453348956777,8,3.177780611260681,-2.5014286690517813,9,-0.820323499624894,0.5741829750336158,11,-1.5537295416889676,1.1841965089500608,12,-2.518013016564725,1.6712283994481516,13,-3.304482761044118,2.1273885696920978,14
0.1417091817884425,0.9644374991824889,1,0.35480692714502143,1.8231095964645265,2,0.7611615348223177,2.8996573335611036,3,0.9614512315214562,3.7877693751843315,4,0.5600298089008194,-0.7728378109668742,6,1.077240535824409,-1.4485772838347193,7,2.0621104773714927,-2.3799408527404777,8,2.6839487680680643,-3.252865910765344,9,-0.33170850401332763,0.853257889504094,11,-0.2524166310390069,2.070663524020833,12,-0.3301687077263676,2.7826331029832416,13,-0.5142947400664626,3.894134651387856,14
-0.6273801239641509,-0.47479068022681825,1,-1.6249601955401272,-1.3253461242329492,2,-2.390742409316399,-1.7714237419690375,3,-3.0283444424793435,-2.4739664826295797,4,0.5063584484115928,0.829033006180594,6,1.1254216391316028,1.69686800131601,7,1.7487175180768928,2.638875351258398,8,2.2342965773602086,3.6002835799335213,9,0.01357423345583814,-1.0198670952852666,11,-0.03367793923929228,-2.030468419627439,12,-0.012230006076423133,-3.0185694773482976,13,0.183042149578569,-4.0586121526420245,14
-0.6855768303448766,-0.8708048671226299,1,-1.115819486509384,-1.815412621815256,2,-1.5281943730402312,-2.5607152712039394,3,-2.2250056291517275,-3.3714871202098986,4,0.09823628876358305,-0.9516707864141554,6,-0.012776962665554337,-2.0270768898607616,7,-0.1879576811459547,-2.8994563911704954,8,-0.49516161467787234,-3.9291870164633926,9,0.04937615802374613,0.8759716241845585,11,0.06108661497515086,2.02945818714809,12,0.2042193401933147,2.93193805568342,13,0.2907287077114582,4.226146261131374,14
0.9874666779708148,0.3279354035201729,1,2.022275807786572,0.5686826480825646,2,2.782445018658867,0.737679778029782,3,3.7172605489217263,0.8653993430265912,4,-0.21855472395829517,0.8985375194755518,6,-0.5468404558371396,2.0427142902930067,7,-0.4624133140838414,2.9576114051277007,8,-0.6638610717276955,4.043715218116284,9,-0.32568862664710996,-0.8563193604652425,11,-0.6091173261290542,-1.9759144825777009,12,-0.8511247110637293,-3.097224072055979,13,-1.15369038829648,-3.58099544525273,14
-1.0570182380414284,0.04789450659348425,1,-2.045457496415563,-0.1506088110647338,2,-2.829793496644023,-0.37689938042816973,3,-3.990758245035785,-0.2972955844927864,4,0.1726788506597346,-1.0476669799988447,6,0.24665200313689273,-1.9763209688622307,7,-0.07797909898322411,-3.097230671202265,8,0.3401103008970421,-4.025134136730254,9,-0.4123318429621011,-0.9164694085157183,11,-0.29475514138574666,-2.0076371963295827,12,-0.7009571007362367,-2.96123689800244,13,-1.010869912636172,-3.8053308216376323,14
-0.5757557586328306,-0.9335644709359845,1,-1.1301184647669429,-1.7796430271907855,2,-1.5284080446753205,-2.597140244299538,3,-2.1108596550563035,-3.3268230410512034,4,-0.9564277807110699,-0.2957378844869236,6,-1.8789678768681046,-0.6920444483065817,7,-2.9535664236477386,-1.133880364739871,8,-3.6555398912475345,-1.3344944616464847,9,0.8109737868752573,0.5702565724063546,11,1.600040818065891,1.1035028943483094,12,2.634799249079984,1.7861826030917365,13,3.316188486911975,2.1036819922740335,14
-0.2999319336256675,1.0556260413147536,1,-0.4793682907537513,1.9765914369469466,2,-0.46830528401595173,2.8846456252897106,3,-0.5833919007193697,4.095286089801931,4,-0.06216430703369,-0.9493446653971185,6,-0.2563232501520224,-2.0903537404016843,7,-0.24330710053080387,-2.8735518577300887,8,-0.4333731567322236,-3.8458795283666034,9,1.0130431083743854,0.08395745630144698,11,1.9773612440244033,0.11740883901020015,12,2.897746875310782,0.2886206009395198,13,4.158230928124629,0.2895215398705106,14
-0.918488508579664,-0.16459588739290004,1,-1.8311238863999642,-0.539590731843828,2,-2.666876984040223,-1.0888124330409954,3,-3.7268484041770393,-1.3609357152859913,4,-0.9238406019460419,0.7022000704782685,6,-1.819866925858903,0.981881241230831,7,-2.4990505302899573,1.461980324168863,8,-3.5322561751684187,2.168337215050341,9,-0.4502213104142804,0.8798471539358671,11,-1.198349760756362,1.7086346333393376,12,-1.7113785521014824,2.506069538826445,13,-1.99787425111235,3.26174874260781,14
-0.270629958135803,-1.1264914026624955,1,-0.4117308568027017,-1.7633908240839582,2,-0.5817240133827098,-2.984580945147804,3,-0.5938202213818053,-3.906103848577629,4,0.8862160071076222,0.3532909634453699,6,1.788531027749327,1.1378520385607724,7,2.690626753340023,1.4868678189419087,8,3.3074369311569036,2.052080455478268,9,0.9173675041495167,0.024160476454811647,11,1.9870042760531421,-0.26401084226080185,12,3.008919964250311,-0.30568797000921366,13,4.061181875221682,-0.4596599894756817,14
-0.040361235013357505,-1.0000559712257524,1,-0.30479226554354477,-2.0539874352828393,2,-0.3474843887203955,-3.0127379794146343,3,-0.5622336018500219,-3.8797517547798472,4,0.928529915307896,0.3281225290132174,6,2.087388525557203,0.5287278571070729,7,2.9793774123604515,0.9584560688730617,8,3.753952417087956,1.0689492529275273,9,-0.4577259244007452,0.9726138397294162,11,-0.8840247808875669,1.8336581291267726,12,-1.29611913087013,2.670298514902606,13,-1.8826731806199997,3.5971747549624355,14
0.41752877114539133,-0.833917183975906,1,1.2059218620777914,-1.7210190660759566,2,1.409831875878593,-2.6304585897948347,3,1.892767897071539,-3.3718639520660085,4,-0.6143498153407413,0.8301147773396451,6,-1.133853778757644,1.6415100316997675,7,-1.568014975688898,2.5606707337061287,8,-2.1545976236453943,3.4126210519936473,9,-0.4889316021101466,1.004767007954138,11,-0.9036884925919931,1.828358410861308,12,-1.3795742304098322,2.717973356891274,13,-1.5606269862667672,3.7369821468245763,14
-0.39741832340499955,0.6885397070058321,1,-0.705551415938539,1.849657103528544,2,-1.3343602260682013,2.7273000147464526,3,-1.7514144645282796,3.6940611670265087,4,-0.9956630358808095,-0.35817710606854536,6,-2.0521405087246465,-0.4046647247034933,7,-2.8879520672234533,-0.7312076647044827,8,-4.036374320592417,-0.8956526311005922,9,0.7093237260476128,0.6905846089371168,11,1.480070279271003,1.3679753137094142,12,2.2127116075393114,2.2249105605684805,13,3.0985791847669044,2.523011147913083,14
1.022081786864679,-0.04084518516690596,1,1.9550764889071361,0.2667814084016721,2,2.8610256219439982,0.1811088004178509,3,3.9013264770322116,0.31794551010532124,4,0.2150062256658487,0.9392514096610125,6,0.2641491627250194,1.8437684845110538,7,0.4869671602102692,2.956818598461989,8,0.5005283499739931,3.9589654045087044,9,0.8156739884054109,-0.18782953103845773,11,1.9477702008085362,-0.7716397477217461,12,2.8197761251090823,-0.8969291008218467,13,3.7666397861375036,-1.3986442732965787,14
-0.8333504740529195,0.6218118948133614,1,-1.681260547152719,1.1310413219754665,2,-2.3635509954353218,1.7929287438629826,3,-2.9870921450311183,2.3774295714216125,4,0.227486969846231,-1.023215614917245,6,0.115365337921668,-2.0775425176003064,7,0.23774188943699126,-3.168440183228143,8,0.41391387290315423,-3.9517849006527563,9,-0.49090378572985216,0.5086537660502273,11,-1.3369341403764812,1.3992409109692467,12,-1.978563635407559,2.32202182107322,13,-2.5401845255781828,2.8684722560857887,14
0.3857511082252053,-1.044209162871897,1,0.37447515826584704,-1.9015364049397452,2,0.7571448582043493,-3.038322111230237,3,1.074937455158878,-3.826065616991765,4,-0.7498396403211636,-0.03242417944620818,6,-2.1255272551085818,-0.6249881834222593,7,-2.7161355112625034,-0.702057490188466,8,-3.675862879657565,-0.8315606397309802,9,0.47761388804057214,-0.6966841505806538,11,1.0746437981555466,-1.62490618031365,12,1.4214950343732191,-2.447222366654692,13,2.0303591131348884,-3.2872939834890653,14
-0.8107142105575593,-0.31456218256704355,1,-2.0405198035813163,-0.7659292222351426,2,-2.9268155143962784,-0.9784815312377334,3,-3.7331229026535793,-1.3415010400417826,4,0.6096598163328344,0.8548290132022193,6,1.361138078232261,1.5489514962696893,7,1.9053961851289172,2.495216067694283,8,2.471405055505351,3.1908212056833087,9,0.8537370171303658,-0.049892714161592744,11,1.8471631067255985,0.012308627988650123,12,2.9301540455057693,-0.45281301307175204,13,4.068433645794739,-0.391682648389727,14
0.550417291203597,-0.7936035511307222,1,1.19427810657195,-1.6185317015510585,2,1.9463254058167025,-2.3291399090714426,3,2.4550089698109145,-3.3448018375820774,4,-0.43988579307948916,-0.9238821749861645,6,-0.9909781570097842,-1.73335539061586,7,-1.3946522344300487,-2.5689299965512373,8,-1.6466069463014108,-3.604050645140157,9,0.0018605629646597475,0.8767295958477015,11,-0.08009406396721028,2.065281852948566,12,0.10878332620455092,2.852163409896911,13,-0.0729543990916271,4.1123090861910265,14
-0.25630712650273846,1.0349620520649943,1,-0.3289450977738806,1.9765353644937624,2,-0.4301630973206743,2.940643828428945,3,-0.5173137727284156,3.954715872840324,4,0.8532175391230804,-0.8073167753846562,6,1.2023497738592896,-1.5686529998410306,7,1.7101543684107137,-2.34808451772181,8,2.1851421144192087,-3.1847435753553395,9,0.17910289104917804,-1.0727206615056168,11,0.20658374717490324,-1.9708544084929445,12,0.5645039417550187,-3.028445131523414,13,0.611032899205501,-3.9989407805410777,14
0.851731926227604,0.47998241556239957,1,1.8563389002466169,0.8264526696436534,2,2.819769502908454,1.3084406259449706,3,3.6871675444429544,1.8746060737210044,4,-0.9405605200304621,0.08488532956898373,6,-2.0165117730193,0.2927113248198512,7,-2.912784219481595,0.6243275423424121,8,-3.911276234292348,0.6674560246480383,9,0.8539675638602794,-0.8092497408801493,11,1.5905576122694822,-1.4107857157395303,12,2.2862510269206453,-1.8347365445101103,13,3.176922133505721,-2.5589622450503717,14
-0.9597574995340281,0.19213197670714305,1,-2.0142962359865155,0.24652034994469987,2,-2.9695221041594335,0.45490829827161283,3,-4.050339230723499,0.4553986817203113,4,-1.0642614269047468,-0.18312922552905528,6,-1.9959314870539058,-0.24557885834986726,7,-2.818615060840979,-0.7071477638673525,8,-4.021672897950983,-0.6578269978835557,9,1.1122440827663866,-0.07111850169748461,11,1.8380057025026126,-0.19068076879184673,12,2.916351826708383,-0.1382631774859867,13,3.900968765544774,-0.39345190517077194,14
-0.2502617692886837,-1.0359264154200452,1,-0.3230699510926312,-1.7938239647386744,2,-0.4478901622010531,-3.211858467918204,3,-0.5990992222601008,-3.864642736331271,4,-0.9974095185374607,-0.04839113499443666,6,-2.0757364735009296,0.2125849886051788,7,-2.9141107729638684,0.43569668986416876,8,-4.100545821239076,0.40026428319539076,9,0.9892718780531058,-0.30154640737520255,11,1.7509580622920435,-0.4899070812361187,12,2.8901995248577887,-0.9395426749235465,13,3.892629124510376,-1.449164171052515,14
-0.18626964652276506,-1.1525097270987985,1,-0.319340616752692,-1.8333794280938445,2,-0.8878327073590189,-2.971898924106855,3,-1.0068794076585645,-3.998704084534909,4,-0.04280804347840987,1.1071349655372553,6,0.0610899374087399,1.8096202340400962,7,-0.187160215159208,3.131640162287135,8,-0.08829187874203523,4.149729559755714,9,0.04119058859527658,0.8348311994281978,11,0.024291750015564717,2.186185060935503,12,0.04121126690453879,2.9563423282890056,13,-0.0780108829535203,4.07581154108129,14
